Local time,Open,High,Low,Close,Volume
25.12.2023 07:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 08:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 08:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 09:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 09:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 10:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 10:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 11:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 11:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 12:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 12:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 13:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 13:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 14:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 14:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 15:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 15:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 16:00:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 16:30:00.000 GMT-0500,1.10097,1.10097,1.10097,1.10097,0
25.12.2023 17:00:00.000 GMT-0500,1.10009,1.10182,1.10009,1.10163,221.6
25.12.2023 17:30:00.000 GMT-0500,1.10163,1.10168,1.10070,1.10115,1142.46
25.12.2023 18:00:00.000 GMT-0500,1.10115,1.10222,1.10115,1.10221,2000.39
25.12.2023 18:30:00.000 GMT-0500,1.10220,1.10230,1.10186,1.10186,1451.12
25.12.2023 19:00:00.000 GMT-0500,1.10187,1.10190,1.10156,1.10189,1409.5
25.12.2023 19:30:00.000 GMT-0500,1.10191,1.10201,1.10173,1.10191,1981.83
25.12.2023 20:00:00.000 GMT-0500,1.10194,1.10227,1.10186,1.10199,2198.69
25.12.2023 20:30:00.000 GMT-0500,1.10199,1.10224,1.10177,1.10220,2470.99
25.12.2023 21:00:00.000 GMT-0500,1.10219,1.10256,1.10195,1.10253,2459.39
25.12.2023 21:30:00.000 GMT-0500,1.10254,1.10266,1.10237,1.10258,2835.09
25.12.2023 22:00:00.000 GMT-0500,1.10258,1.10286,1.10254,1.10269,1812.42
25.12.2023 22:30:00.000 GMT-0500,1.10268,1.10286,1.10268,1.10277,1448.98
25.12.2023 23:00:00.000 GMT-0500,1.10275,1.10277,1.10228,1.10228,2048.35
25.12.2023 23:30:00.000 GMT-0500,1.10231,1.10242,1.10222,1.10224,1875.92
26.12.2023 00:00:00.000 GMT-0500,1.10223,1.10239,1.10209,1.10238,959.42
26.12.2023 00:30:00.000 GMT-0500,1.10238,1.10272,1.10216,1.10266,2727.39
26.12.2023 01:00:00.000 GMT-0500,1.10266,1.10266,1.10219,1.10247,2023.28
26.12.2023 01:30:00.000 GMT-0500,1.10250,1.10260,1.10229,1.10236,1358.57
26.12.2023 02:00:00.000 GMT-0500,1.10236,1.10255,1.10210,1.10224,2489.21
26.12.2023 02:30:00.000 GMT-0500,1.10226,1.10244,1.10219,1.10223,2238.57
26.12.2023 03:00:00.000 GMT-0500,1.10226,1.10265,1.10220,1.10262,2745.64
26.12.2023 03:30:00.000 GMT-0500,1.10262,1.10263,1.10137,1.10148,5194.73
26.12.2023 04:00:00.000 GMT-0500,1.10147,1.10148,1.10096,1.10127,5255.72
26.12.2023 04:30:00.000 GMT-0500,1.10127,1.10150,1.10098,1.10141,3574.22
26.12.2023 05:00:00.000 GMT-0500,1.10142,1.10194,1.10138,1.10177,2880.3
26.12.2023 05:30:00.000 GMT-0500,1.10176,1.10179,1.10155,1.10163,3118.75
26.12.2023 06:00:00.000 GMT-0500,1.10162,1.10168,1.10109,1.10124,5406.71
26.12.2023 06:30:00.000 GMT-0500,1.10125,1.10156,1.10124,1.10137,3538.64
26.12.2023 07:00:00.000 GMT-0500,1.10137,1.10151,1.10097,1.10138,3517.88
26.12.2023 07:30:00.000 GMT-0500,1.10138,1.10171,1.10085,1.10128,5900.61
26.12.2023 08:00:00.000 GMT-0500,1.10127,1.10245,1.10118,1.10201,8656.94
26.12.2023 08:30:00.000 GMT-0500,1.10201,1.10221,1.10151,1.10175,9354.05
26.12.2023 09:00:00.000 GMT-0500,1.10176,1.10266,1.10138,1.10224,7539.91
26.12.2023 09:30:00.000 GMT-0500,1.10225,1.10273,1.10208,1.10263,13033.95
26.12.2023 10:00:00.000 GMT-0500,1.10264,1.10324,1.10251,1.10292,9814.02
26.12.2023 10:30:00.000 GMT-0500,1.10293,1.10307,1.10233,1.10249,8943.98
26.12.2023 11:00:00.000 GMT-0500,1.10249,1.10347,1.10242,1.10339,5916.7
26.12.2023 11:30:00.000 GMT-0500,1.10340,1.10376,1.10327,1.10342,4745.23
26.12.2023 12:00:00.000 GMT-0500,1.10343,1.10370,1.10300,1.10352,4028.88
26.12.2023 12:30:00.000 GMT-0500,1.10354,1.10363,1.10313,1.10350,3961.75
26.12.2023 13:00:00.000 GMT-0500,1.10349,1.10397,1.10340,1.10359,4776.84
26.12.2023 13:30:00.000 GMT-0500,1.10360,1.10378,1.10343,1.10363,4686.5
26.12.2023 14:00:00.000 GMT-0500,1.10365,1.10403,1.10363,1.10393,3112.94
26.12.2023 14:30:00.000 GMT-0500,1.10395,1.10448,1.10395,1.10443,4284.51
26.12.2023 15:00:00.000 GMT-0500,1.10444,1.10450,1.10404,1.10418,4216.74
26.12.2023 15:30:00.000 GMT-0500,1.10417,1.10442,1.10402,1.10423,4132.96
26.12.2023 16:00:00.000 GMT-0500,1.10423,1.10434,1.10407,1.10419,2108.18
26.12.2023 16:30:00.000 GMT-0500,1.10419,1.10425,1.10405,1.10417,2738.52
26.12.2023 17:00:00.000 GMT-0500,1.10417,1.10419,1.10405,1.10410,518.07
26.12.2023 17:30:00.000 GMT-0500,1.10410,1.10415,1.10404,1.10410,428.65
26.12.2023 18:00:00.000 GMT-0500,1.10407,1.10440,1.10407,1.10437,909.97
26.12.2023 18:30:00.000 GMT-0500,1.10437,1.10439,1.10416,1.10422,816.21
26.12.2023 19:00:00.000 GMT-0500,1.10422,1.10424,1.10373,1.10381,2444.71
26.12.2023 19:30:00.000 GMT-0500,1.10382,1.10392,1.10358,1.10367,4170.19
26.12.2023 20:00:00.000 GMT-0500,1.10366,1.10374,1.10321,1.10332,4278.1
26.12.2023 20:30:00.000 GMT-0500,1.10332,1.10364,1.10320,1.10361,4471.13
26.12.2023 21:00:00.000 GMT-0500,1.10362,1.10365,1.10294,1.10317,2316.44
26.12.2023 21:30:00.000 GMT-0500,1.10316,1.10348,1.10307,1.10309,3329.42
26.12.2023 22:00:00.000 GMT-0500,1.10310,1.10332,1.10286,1.10328,2553.35
26.12.2023 22:30:00.000 GMT-0500,1.10328,1.10365,1.10328,1.10362,1840.43
26.12.2023 23:00:00.000 GMT-0500,1.10362,1.10416,1.10362,1.10408,1962.73
26.12.2023 23:30:00.000 GMT-0500,1.10407,1.10420,1.10390,1.10416,2012.57
27.12.2023 00:00:00.000 GMT-0500,1.10416,1.10421,1.10406,1.10410,1503.98
27.12.2023 00:30:00.000 GMT-0500,1.10408,1.10439,1.10369,1.10433,2815.63
27.12.2023 01:00:00.000 GMT-0500,1.10434,1.10440,1.10403,1.10437,2701.25
27.12.2023 01:30:00.000 GMT-0500,1.10438,1.10451,1.10422,1.10443,2041.09
27.12.2023 02:00:00.000 GMT-0500,1.10440,1.10491,1.10425,1.10477,3564.49
27.12.2023 02:30:00.000 GMT-0500,1.10478,1.10480,1.10364,1.10412,5111.46
27.12.2023 03:00:00.000 GMT-0500,1.10411,1.10543,1.10379,1.10468,6874.35
27.12.2023 03:30:00.000 GMT-0500,1.10468,1.10501,1.10446,1.10469,4122.66
27.12.2023 04:00:00.000 GMT-0500,1.10466,1.10518,1.10463,1.10506,4133.68
27.12.2023 04:30:00.000 GMT-0500,1.10507,1.10547,1.10502,1.10543,3218.34
27.12.2023 05:00:00.000 GMT-0500,1.10543,1.10563,1.10519,1.10562,2545.07
27.12.2023 05:30:00.000 GMT-0500,1.10563,1.10593,1.10531,1.10560,4391.34
27.12.2023 06:00:00.000 GMT-0500,1.10560,1.10567,1.10501,1.10537,3003.13
27.12.2023 06:30:00.000 GMT-0500,1.10537,1.10594,1.10506,1.10589,3543.15
27.12.2023 07:00:00.000 GMT-0500,1.10589,1.10636,1.10572,1.10628,3086.9
27.12.2023 07:30:00.000 GMT-0500,1.10628,1.10699,1.10485,1.10683,6686.45
27.12.2023 08:00:00.000 GMT-0500,1.10684,1.10701,1.10636,1.10672,6065.67
27.12.2023 08:30:00.000 GMT-0500,1.10672,1.10737,1.10621,1.10703,5685.57
27.12.2023 09:00:00.000 GMT-0500,1.10707,1.10811,1.10688,1.10772,7542.97
27.12.2023 09:30:00.000 GMT-0500,1.10773,1.11053,1.10758,1.11045,8237.62
27.12.2023 10:00:00.000 GMT-0500,1.11045,1.11091,1.10990,1.11089,17382.98
27.12.2023 10:30:00.000 GMT-0500,1.11089,1.11156,1.11041,1.11072,10864.85
27.12.2023 11:00:00.000 GMT-0500,1.11071,1.11226,1.11024,1.11158,11098.99
27.12.2023 11:30:00.000 GMT-0500,1.11158,1.11200,1.11098,1.11125,9381.87
27.12.2023 12:00:00.000 GMT-0500,1.11125,1.11127,1.11068,1.11100,4331.18
27.12.2023 12:30:00.000 GMT-0500,1.11100,1.11128,1.11036,1.11054,5582.01
27.12.2023 13:00:00.000 GMT-0500,1.11054,1.11087,1.11020,1.11068,6201.83
27.12.2023 13:30:00.000 GMT-0500,1.11069,1.11090,1.11015,1.11078,4674.67
27.12.2023 14:00:00.000 GMT-0500,1.11077,1.11077,1.10988,1.11054,3859.26
27.12.2023 14:30:00.000 GMT-0500,1.11052,1.11139,1.10995,1.11014,3821.08
27.12.2023 15:00:00.000 GMT-0500,1.11015,1.11056,1.11011,1.11045,2975.94
27.12.2023 15:30:00.000 GMT-0500,1.11046,1.11076,1.11023,1.11064,3208.9
27.12.2023 16:00:00.000 GMT-0500,1.11063,1.11075,1.11029,1.11030,1338.3
27.12.2023 16:30:00.000 GMT-0500,1.11030,1.11072,1.11024,1.11044,1697.23
27.12.2023 17:00:00.000 GMT-0500,1.11047,1.11050,1.10968,1.11023,1010.34
27.12.2023 17:30:00.000 GMT-0500,1.11019,1.11060,1.11019,1.11038,2798.55
27.12.2023 18:00:00.000 GMT-0500,1.11038,1.11096,1.11033,1.11095,1284.63
27.12.2023 18:30:00.000 GMT-0500,1.11096,1.11096,1.11072,1.11082,1074.71
27.12.2023 19:00:00.000 GMT-0500,1.11081,1.11123,1.11080,1.11118,1839.48
27.12.2023 19:30:00.000 GMT-0500,1.11118,1.11170,1.11117,1.11146,3845.25
27.12.2023 20:00:00.000 GMT-0500,1.11147,1.11181,1.11133,1.11169,3268.86
27.12.2023 20:30:00.000 GMT-0500,1.11167,1.11219,1.11157,1.11218,3947.6
27.12.2023 21:00:00.000 GMT-0500,1.11218,1.11224,1.11122,1.11126,3972.75
27.12.2023 21:30:00.000 GMT-0500,1.11126,1.11187,1.11096,1.11177,3266.91
27.12.2023 22:00:00.000 GMT-0500,1.11178,1.11185,1.11144,1.11159,3109.7
27.12.2023 22:30:00.000 GMT-0500,1.11160,1.11208,1.11159,1.11184,2985.49
27.12.2023 23:00:00.000 GMT-0500,1.11183,1.11184,1.11115,1.11129,3074.19
27.12.2023 23:30:00.000 GMT-0500,1.11131,1.11147,1.11101,1.11102,3801.96
28.12.2023 00:00:00.000 GMT-0500,1.11101,1.11176,1.11094,1.11168,3448.94
28.12.2023 00:30:00.000 GMT-0500,1.11168,1.11172,1.11084,1.11091,4083
28.12.2023 01:00:00.000 GMT-0500,1.11091,1.11149,1.11048,1.11057,5097.68
28.12.2023 01:30:00.000 GMT-0500,1.11058,1.11140,1.11058,1.11132,3059.44
28.12.2023 02:00:00.000 GMT-0500,1.11134,1.11224,1.11132,1.11180,6420.97
28.12.2023 02:30:00.000 GMT-0500,1.11181,1.11255,1.11146,1.11167,5828.53
28.12.2023 03:00:00.000 GMT-0500,1.11167,1.11186,1.11085,1.11113,9746.65
28.12.2023 03:30:00.000 GMT-0500,1.11115,1.11217,1.11042,1.11210,6775.18
28.12.2023 04:00:00.000 GMT-0500,1.11210,1.11216,1.11142,1.11197,6899.01
28.12.2023 04:30:00.000 GMT-0500,1.11197,1.11394,1.11195,1.11292,11899.73
28.12.2023 05:00:00.000 GMT-0500,1.11292,1.11323,1.11261,1.11292,7322.45
28.12.2023 05:30:00.000 GMT-0500,1.11291,1.11320,1.11226,1.11278,6761.19
28.12.2023 06:00:00.000 GMT-0500,1.11278,1.11322,1.11172,1.11216,6432.07
28.12.2023 06:30:00.000 GMT-0500,1.11218,1.11246,1.11144,1.11200,5244.19
28.12.2023 07:00:00.000 GMT-0500,1.11199,1.11200,1.11112,1.11150,6510.51
28.12.2023 07:30:00.000 GMT-0500,1.11149,1.11190,1.11110,1.11124,5515.71
28.12.2023 08:00:00.000 GMT-0500,1.11125,1.11167,1.11103,1.11120,8419.78
28.12.2023 08:30:00.000 GMT-0500,1.11124,1.11200,1.10724,1.10732,14053.64
28.12.2023 09:00:00.000 GMT-0500,1.10732,1.10967,1.10722,1.10898,9072.11
28.12.2023 09:30:00.000 GMT-0500,1.10899,1.11048,1.10875,1.11026,12464.05
28.12.2023 10:00:00.000 GMT-0500,1.11027,1.11126,1.11000,1.11122,10065.18
28.12.2023 10:30:00.000 GMT-0500,1.11122,1.11133,1.11029,1.11066,10983.37
28.12.2023 11:00:00.000 GMT-0500,1.11067,1.11067,1.10733,1.10743,11060.44
28.12.2023 11:30:00.000 GMT-0500,1.10744,1.10828,1.10690,1.10718,7082.54
28.12.2023 12:00:00.000 GMT-0500,1.10718,1.10732,1.10659,1.10720,5267.5
28.12.2023 12:30:00.000 GMT-0500,1.10720,1.10764,1.10710,1.10736,4604.89
28.12.2023 13:00:00.000 GMT-0500,1.10737,1.10738,1.10552,1.10573,9343.46
28.12.2023 13:30:00.000 GMT-0500,1.10573,1.10640,1.10558,1.10640,5015.54
28.12.2023 14:00:00.000 GMT-0500,1.10640,1.10647,1.10585,1.10593,5665.54
28.12.2023 14:30:00.000 GMT-0500,1.10594,1.10660,1.10577,1.10645,3668.33
28.12.2023 15:00:00.000 GMT-0500,1.10645,1.10685,1.10629,1.10680,4722.66
28.12.2023 15:30:00.000 GMT-0500,1.10679,1.10706,1.10639,1.10655,3611.69
28.12.2023 16:00:00.000 GMT-0500,1.10655,1.10656,1.10606,1.10610,2766.84
28.12.2023 16:30:00.000 GMT-0500,1.10610,1.10629,1.10599,1.10603,2069.87
28.12.2023 17:00:00.000 GMT-0500,1.10595,1.10639,1.10588,1.10633,1066.95
28.12.2023 17:30:00.000 GMT-0500,1.10633,1.10643,1.10612,1.10617,1232.75
28.12.2023 18:00:00.000 GMT-0500,1.10618,1.10666,1.10608,1.10664,2064.14
28.12.2023 18:30:00.000 GMT-0500,1.10664,1.10678,1.10644,1.10677,4109.87
28.12.2023 19:00:00.000 GMT-0500,1.10678,1.10731,1.10663,1.10718,3511.87
28.12.2023 19:30:00.000 GMT-0500,1.10717,1.10791,1.10701,1.10763,6055.81
28.12.2023 20:00:00.000 GMT-0500,1.10766,1.10821,1.10751,1.10798,5506.78
28.12.2023 20:30:00.000 GMT-0500,1.10797,1.10842,1.10780,1.10789,4727.66
28.12.2023 21:00:00.000 GMT-0500,1.10788,1.10793,1.10747,1.10749,3441.18
28.12.2023 21:30:00.000 GMT-0500,1.10749,1.10758,1.10707,1.10715,3630.32
28.12.2023 22:00:00.000 GMT-0500,1.10716,1.10726,1.10653,1.10653,3217.79
28.12.2023 22:30:00.000 GMT-0500,1.10654,1.10686,1.10637,1.10651,3614.28
28.12.2023 23:00:00.000 GMT-0500,1.10652,1.10679,1.10637,1.10646,3246.66
28.12.2023 23:30:00.000 GMT-0500,1.10645,1.10686,1.10645,1.10666,2907.79
29.12.2023 00:00:00.000 GMT-0500,1.10666,1.10667,1.10621,1.10631,2966.34
29.12.2023 00:30:00.000 GMT-0500,1.10631,1.10668,1.10608,1.10661,4958.97
29.12.2023 01:00:00.000 GMT-0500,1.10660,1.10705,1.10656,1.10692,4779.48
29.12.2023 01:30:00.000 GMT-0500,1.10692,1.10747,1.10691,1.10733,3096.47
29.12.2023 02:00:00.000 GMT-0500,1.10732,1.10762,1.10680,1.10687,4448.05
29.12.2023 02:30:00.000 GMT-0500,1.10688,1.10688,1.10639,1.10658,4229.02
29.12.2023 03:00:00.000 GMT-0500,1.10655,1.10774,1.10647,1.10758,5292.16
29.12.2023 03:30:00.000 GMT-0500,1.10758,1.10759,1.10581,1.10605,8755.51
29.12.2023 04:00:00.000 GMT-0500,1.10606,1.10612,1.10502,1.10517,10517.09
29.12.2023 04:30:00.000 GMT-0500,1.10518,1.10527,1.10442,1.10490,7612.25
29.12.2023 05:00:00.000 GMT-0500,1.10489,1.10564,1.10474,1.10531,6811.64
29.12.2023 05:30:00.000 GMT-0500,1.10532,1.10672,1.10531,1.10647,5614.92
29.12.2023 06:00:00.000 GMT-0500,1.10646,1.10671,1.10614,1.10620,6882.36
29.12.2023 06:30:00.000 GMT-0500,1.10619,1.10770,1.10615,1.10763,4991.31
29.12.2023 07:00:00.000 GMT-0500,1.10764,1.10806,1.10722,1.10790,5883.75
29.12.2023 07:30:00.000 GMT-0500,1.10792,1.10800,1.10478,1.10516,9013.25
29.12.2023 08:00:00.000 GMT-0500,1.10515,1.10587,1.10480,1.10545,6704.03
29.12.2023 08:30:00.000 GMT-0500,1.10545,1.10554,1.10466,1.10486,8863.18
29.12.2023 09:00:00.000 GMT-0500,1.10484,1.10587,1.10469,1.10557,9862.75
29.12.2023 09:30:00.000 GMT-0500,1.10556,1.10704,1.10510,1.10686,11849.92
29.12.2023 10:00:00.000 GMT-0500,1.10692,1.10763,1.10658,1.10748,10579.03
29.12.2023 10:30:00.000 GMT-0500,1.10748,1.10784,1.10425,1.10471,20556.05
29.12.2023 11:00:00.000 GMT-0500,1.10472,1.10607,1.10434,1.10538,15662.57
29.12.2023 11:30:00.000 GMT-0500,1.10539,1.10614,1.10518,1.10608,10016.73
29.12.2023 12:00:00.000 GMT-0500,1.10607,1.10629,1.10529,1.10600,11409.31
29.12.2023 12:30:00.000 GMT-0500,1.10600,1.10667,1.10583,1.10639,9023.67
29.12.2023 13:00:00.000 GMT-0500,1.10640,1.10640,1.10491,1.10521,12279.51
29.12.2023 13:30:00.000 GMT-0500,1.10521,1.10599,1.10498,1.10530,7287.87
29.12.2023 14:00:00.000 GMT-0500,1.10532,1.10538,1.10400,1.10409,6269.89
29.12.2023 14:30:00.000 GMT-0500,1.10410,1.10437,1.10381,1.10407,4095.86
29.12.2023 15:00:00.000 GMT-0500,1.10409,1.10507,1.10389,1.10474,2925.82
29.12.2023 15:30:00.000 GMT-0500,1.10474,1.10474,1.10383,1.10409,3825.73
29.12.2023 16:00:00.000 GMT-0500,1.10411,1.10411,1.10339,1.10362,2706.52
29.12.2023 16:30:00.000 GMT-0500,1.10362,1.10395,1.10351,1.10374,3920.29
29.12.2023 17:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 17:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 18:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 18:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 19:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 19:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 20:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 20:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 21:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 21:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 22:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 22:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 23:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
29.12.2023 23:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 00:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 00:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 01:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 01:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 02:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 02:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 03:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 03:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 04:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 04:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 05:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 05:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 06:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 06:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 07:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 07:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 08:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 08:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 09:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 09:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 10:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 10:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 11:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 11:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 12:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 12:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 13:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 13:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 14:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 14:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 15:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 15:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 16:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 16:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 17:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 17:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 18:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 18:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 19:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 19:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 20:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 20:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 21:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 21:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 22:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 22:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 23:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
30.12.2023 23:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 00:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 00:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 01:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 01:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 02:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 02:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 03:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 03:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 04:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 04:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 05:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 05:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 06:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 06:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 07:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 07:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 08:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 08:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 09:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 09:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 10:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 10:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 11:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 11:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 12:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 12:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 13:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 13:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 14:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 14:30:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
31.12.2023 15:00:00.000 GMT-0500,1.10374,1.10374,1.10374,1.10374,0
